y_pred,y_eval,residuals
2242.82,2237.9,4.920000000000073
2241.12,2225.8,15.319999999999709
2240.0,2224.1,15.900000000000091
2229.62,2225.8,3.819999999999709
2226.08,2216.6,9.480000000000018
2227.52,2216.8,10.7199999999998
2228.52,2230.7,-2.1799999999998363
2228.52,2228.8,-0.2800000000002001
2228.74,2222.7,6.039999999999964
2228.74,2222.6,6.139999999999873
2226.2000000000003,2194.8,31.40000000000009
2226.2000000000003,2194.9,31.300000000000182
2219.94,2206.1,13.840000000000146
2224.8399999999997,2206.9,17.9399999999996
2210.02,2221.7,-11.679999999999836
2345.9,2349.7,-3.799999999999727
2340.38,2345.0,-4.619999999999891
2335.92,2337.3,-1.3800000000001091
2326.12,2327.2,-1.0799999999999272
2318.7,2332.5,-13.800000000000182
2324.596,2336.8,-12.204000000000178
2291.6,2306.8,-15.200000000000273
2310.564,2311.0,-0.43600000000014916
2295.06,2301.9,-6.8400000000001455
2298.48,2301.8,-3.3200000000001637
2299.96,2293.0,6.960000000000036
2293.548,2294.3,-0.7520000000004075
2313.0199999999995,2313.3,-0.28000000000065484
2316.818,2334.8,-17.98199999999997
2324.7599999999998,2324.0,0.7599999999997635
2321.96,2320.8,1.1599999999998545
2316.718,2322.1,-5.382000000000062
2311.966,2313.7,-1.7339999999999236
2315.14,2309.6,5.539999999999964
2322.46,2318.9,3.5599999999999454
2323.6799999999994,2316.8,6.8799999999992
2311.04,2314.6,-3.5599999999999454
2315.5800000000004,2317.5,-1.919999999999618
2312.58,2318.4,-5.820000000000164
2239.382,2239.7,-0.31799999999975626
2239.982,2244.3,-4.318000000000211
2249.1459999999997,2249.5,-0.3540000000002692
2235.2,2232.8,2.399999999999636
2235.2,2226.4,8.799999999999727
2231.7200000000003,2237.2,-5.479999999999563
2231.2200000000003,2243.2,-11.979999999999563
2240.506,2231.2,9.30600000000004
2237.446,2240.1,-2.6539999999999964
2239.3599999999997,2245.3,-5.940000000000509
2207.48,2221.6,-14.11999999999989
2220.0800000000004,2216.3,3.7800000000002
2220.7400000000002,2219.2,1.5400000000004184
2226.84,2224.4,2.4400000000000546
2226.7400000000002,2228.0,-1.2599999999997635
2226.7200000000003,2225.0,1.7200000000002547
2226.7200000000003,2224.3,2.4200000000000728
2226.7200000000003,2224.0,2.7200000000002547
2236.3399999999997,2227.6,8.739999999999782
2236.3399999999997,2227.5,8.83999999999969
2225.4106666666667,2226.6,-1.189333333333252
2225.490666666667,2231.0,-5.509333333332961
2237.1800000000003,2246.7,-9.519999999999527
2248.846666666667,2236.4,12.446666666666715
2237.1800000000003,2243.0,-5.819999999999709
2261.96,2262.2,-0.23999999999978172
2257.48,2262.7,-5.2199999999998
2263.46,2275.8,-12.340000000000146
2259.6400000000003,2256.2,3.4400000000005093
2256.5,2254.7,1.800000000000182
2238.9999999999995,2253.5,-14.500000000000455
2255.2799999999997,2259.9,-4.620000000000346
2243.4,2241.7,1.7000000000002728
2206.5539999999996,2218.9,-12.346000000000458
2202.1539999999995,2218.4,-16.24600000000055
2216.7,2229.9,-13.200000000000273
2246.1,2251.1,-5.0
2246.1,2253.5,-7.400000000000091
2276.0199999999995,2285.8,-9.780000000000655
2276.0199999999995,2282.0,-5.980000000000473
2276.0199999999995,2276.1,-0.08000000000038199
2278.44,2275.0,3.4400000000000546
2278.52,2271.0,7.519999999999982
2278.44,2271.7,6.7400000000002365
2276.4199999999996,2282.5,-6.080000000000382
2276.4199999999996,2280.6,-4.180000000000291
2276.4199999999996,2270.5,5.919999999999618
2277.2,2284.3,-7.100000000000364
2277.2,2285.7,-8.5
2242.98,2252.3,-9.320000000000164
2242.98,2250.1,-7.119999999999891
2249.7200000000003,2223.2,26.520000000000437
2249.7200000000003,2221.4,28.320000000000164
2277.04,2272.6,4.440000000000055
2278.96,2273.3,5.6599999999998545
2276.8399999999997,2282.7,-5.860000000000127
2277.0999999999995,2272.7,4.399999999999636
2228.82,2230.7,-1.8799999999996544
2228.82,2229.0,-0.1799999999998363
2229.2999999999997,2228.3,0.9999999999995453
2229.2999999999997,2227.9,1.3999999999996362
2262.14,2257.2,4.940000000000055
2262.14,2258.1,4.039999999999964
2209.9,2224.8,-14.900000000000091
2209.9,2225.3,-15.400000000000091
2240.88,2233.5,7.380000000000109
2240.8999999999996,2231.3,9.599999999999454
2241.1400000000003,2231.5,9.640000000000327
2245.02,2234.4,10.61999999999989
2236.3,2227.9,8.400000000000091
2236.3,2228.6,7.700000000000273
2239.7599999999998,2229.0,10.759999999999764
2257.94,2223.0,34.940000000000055
2262.1800000000003,2253.0,9.180000000000291
2273.88,2247.0,26.88000000000011
2287.8399999999997,2279.0,8.83999999999969
2249.2200000000003,2233.0,16.220000000000255
2232.1400000000003,2221.0,11.140000000000327
2224.88,2201.0,23.88000000000011
2210.7799999999997,2202.0,8.779999999999745
2233.8,2219.0,14.800000000000182
2233.8,2213.0,20.800000000000182
2231.8,2215.0,16.800000000000182
2233.8,2222.0,11.800000000000182
2226.04,2213.0,13.039999999999964
2226.18,2226.0,0.1799999999998363
2245.3599999999997,2226.0,19.359999999999673
2232.2200000000003,2220.0,12.220000000000255
2230.5199999999995,2212.0,18.519999999999527
2221.92,2214.0,7.920000000000073
2209.7619999999997,2204.0,5.761999999999716
2218.12,2194.0,24.11999999999989
2273.34,2271.0,2.3400000000001455
2287.8,2275.0,12.800000000000182
2270.94,2265.0,5.940000000000055
2278.7,2258.0,20.699999999999818
2278.08,2259.0,19.079999999999927
2266.54,2250.0,16.539999999999964
2263.08,2251.0,12.079999999999927
2240.08,2224.0,16.079999999999927
2255.94,2241.0,14.940000000000055
2238.54,2226.0,12.539999999999964
2266.54,2251.0,15.539999999999964
2260.68,2238.0,22.679999999999836
2260.2799999999997,2230.0,30.279999999999745
2278.04,2267.0,11.039999999999964
2260.68,2237.0,23.679999999999836
2250.12,2236.0,14.11999999999989
2264.2400000000002,2264.0,0.24000000000023647
2269.2799999999997,2264.0,5.279999999999745
2265.2,2265.0,0.1999999999998181
2272.04,2252.0,20.039999999999964
2248.82,2236.0,12.820000000000164
2265.2200000000003,2241.0,24.220000000000255
2273.66,2235.0,38.659999999999854
2280.9,2242.0,38.90000000000009
2277.54,2255.0,22.539999999999964
2268.2,2255.0,13.199999999999818
2277.54,2267.0,10.539999999999964
2265.3599999999997,2254.0,11.359999999999673
2239.68,2230.0,9.679999999999836
2230.4799999999996,2233.0,-2.5200000000004366
2234.2,2242.0,-7.800000000000182
2229.9,2229.0,0.900000000000091
2245.76,2247.0,-1.2399999999997817
2263.08,2257.0,6.079999999999927
2256.12,2255.0,1.1199999999998909
2265.44,2243.0,22.440000000000055
2256.5800000000004,2238.0,18.580000000000382
2256.2599999999998,2252.0,4.2599999999997635
2252.12,2224.0,28.11999999999989
2238.08,2228.0,10.079999999999927
2237.28,2230.0,7.2800000000002
2237.28,2234.0,3.2800000000002
2239.68,2229.0,10.679999999999836
2235.9,2231.0,4.900000000000091
2228.0,2222.0,6.0
2228.0,2224.0,4.0
2247.84,2226.0,21.840000000000146
2233.08,2216.0,17.079999999999927
2224.58,2211.0,13.579999999999927
2240.5,2224.0,16.5
2240.52,2225.0,15.519999999999982
2240.5,2223.0,17.5
2223.1220000000003,2200.0,23.1220000000003
2212.6600000000003,2197.0,15.66000000000031
2214.482,2188.0,26.48199999999997
2254.7799999999997,2217.0,37.779999999999745
2220.5,2220.0,0.5
2218.36,2214.0,4.360000000000127
2215.502,2201.0,14.501999999999953
2227.2200000000003,2202.0,25.220000000000255
2228.5,2205.0,23.5
2215.48,2185.0,30.480000000000018
2224.12,2185.0,39.11999999999989
2219.22,2180.0,39.2199999999998
2223.1,2212.0,11.099999999999909
2216.2200000000003,2186.0,30.220000000000255
2230.632,2217.0,13.632000000000062
2227.432,2216.0,11.431999999999789
2245.2799999999997,2223.0,22.279999999999745
2210.48,2200.0,10.480000000000018
2210.48,2193.0,17.480000000000018
2225.12,2207.0,18.11999999999989
2224.98,2218.0,6.980000000000018
2228.2599999999998,2212.0,16.259999999999764
2228.46,2215.0,13.460000000000036
2224.3399999999997,2211.0,13.33999999999969
2230.2599999999998,2214.0,16.259999999999764
2215.682,2202.0,13.681999999999789
2224.452,2220.0,4.4520000000002256
2239.46,2232.0,7.460000000000036
2240.52,2230.0,10.519999999999982
2240.52,2225.0,15.519999999999982
2247.84,2230.0,17.840000000000146
2240.5,2227.0,13.5
2251.4,2225.0,26.40000000000009
2212.3720000000003,2199.0,13.372000000000298
2221.1220000000003,2204.0,17.1220000000003
2213.684,2213.0,0.6840000000001965
2225.44,2213.0,12.440000000000055
2274.56,2256.0,18.559999999999945
2242.578,2227.0,15.577999999999975
2265.8999999999996,2228.0,37.899999999999636
2242.86,2221.0,21.860000000000127
2277.82,2278.0,-0.1799999999998363
2235.54,2220.0,15.539999999999964
2285.9,2271.0,14.900000000000091
2253.12,2256.0,-2.880000000000109
2241.84,2244.0,-2.1599999999998545
2273.66,2253.0,20.659999999999854
2263.08,2261.0,2.0799999999999272
2233.4,2222.0,11.400000000000091
2226.4,2213.0,13.400000000000091
2214.1,2213.0,1.099999999999909
2284.4,2263.0,21.40000000000009
2283.9,2267.0,16.90000000000009
2276.5199999999995,2272.0,4.519999999999527
2252.84,2224.0,28.840000000000146
2246.978,2236.0,10.978000000000065
2275.6800000000003,2258.0,17.68000000000029
2268.26,2247.0,21.26000000000022
2268.26,2250.0,18.26000000000022
2264.3199999999997,2243.0,21.31999999999971
2223.48,2208.0,15.480000000000018
2232.8199999999997,2213.0,19.81999999999971
2267.52,2247.0,20.519999999999982
2253.0199999999995,2239.0,14.019999999999527
2278.16,2259.0,19.159999999999854
2266.54,2251.0,15.539999999999964
2225.3599999999997,2219.0,6.359999999999673
2225.3599999999997,2216.0,9.359999999999673
2233.4,2233.0,0.40000000000009095
2233.4,2228.0,5.400000000000091
2222.68,2223.0,-0.3200000000001637
2263.96,2243.0,20.960000000000036
2223.0,2214.0,9.0
2232.7,2216.0,16.699999999999818
2237.7599999999998,2242.0,-4.2400000000002365
2240.52,2229.0,11.519999999999982
2240.5,2230.0,10.5
2232.6,2226.0,6.599999999999909
2232.6,2226.0,6.599999999999909
2243.36,2229.0,14.360000000000127
2260.08,2260.0,0.07999999999992724
2260.0,2263.0,-3.0
2233.02,2233.0,0.01999999999998181
2251.2,2238.0,13.199999999999818
2230.92,2229.0,1.9200000000000728
2230.2599999999998,2219.0,11.259999999999764
2226.12,2209.0,17.11999999999989
2262.32,2216.0,46.320000000000164
2231.2599999999998,2213.0,18.259999999999764
2228.8199999999997,2211.0,17.81999999999971
2231.54,2209.0,22.539999999999964
2352.0600000000004,2351.0,1.0600000000004002
2350.56,2347.7,2.8600000000001273
2353.04,2353.0,0.03999999999996362
2353.04,2351.5,1.5399999999999636
2350.148,2347.7,2.44800000000032
2353.9039999999995,2348.4,5.503999999999451
2350.1079999999997,2350.2,-0.09200000000009823
2350.1079999999997,2349.5,0.6079999999997199
2262.58,2346.6,-84.01999999999998
2349.184,2336.8,12.384000000000015
2349.184,2339.0,10.184000000000196
2347.7400000000002,2345.1,2.6400000000003274
2347.2400000000002,2343.9,3.3400000000001455
2348.2599999999998,2348.1,0.15999999999985448
2347.96,2345.9,2.0599999999999454
2347.5,2343.3,4.199999999999818
2347.94,2343.9,4.039999999999964
2348.4,2341.5,6.900000000000091
2348.4,2343.8,4.599999999999909
2349.12,2342.4,6.7199999999998
2349.08,2344.8,4.279999999999745
2347.8599999999997,2347.0,0.8599999999996726
2348.568,2352.9,-4.33199999999988
2351.924,2350.0,1.9239999999999782
2347.148,2354.1,-6.951999999999771
2347.148,2351.9,-4.751999999999953
2354.004,2347.4,6.6039999999998145
2347.9800000000005,2352.6,-4.619999999999436
2355.72,2349.8,5.919999999999618
2355.72,2349.7,6.019999999999982
2351.0200000000004,2352.0,-0.9799999999995634
2351.0200000000004,2352.5,-1.4799999999995634
2348.44,2351.7,-3.2599999999997635
2351.916,2353.6,-1.6839999999997417
2351.916,2355.5,-3.5839999999998327
2349.028,2351.5,-2.4720000000002074
2346.84,2343.0,3.8400000000001455
2347.38,2345.6,1.7800000000002
2346.84,2344.8,2.0399999999999636
2347.8,2342.7,5.100000000000364
2347.8,2346.3,1.5
2347.3640000000005,2340.8,6.564000000000306
2348.68,2342.3,6.379999999999654
2347.74,2344.0,3.7399999999997817
2349.08,2344.0,5.079999999999927
2346.32,2344.5,1.8200000000001637
2347.2,2345.2,2.0
2347.4800000000005,2340.5,6.980000000000473
2346.18,2344.7,1.4800000000000182
2345.1,2345.5,-0.40000000000009095
2347.2200000000003,2344.2,3.0200000000004366
2346.6000000000004,2344.2,2.4000000000005457
2345.1,2346.8,-1.7000000000002728
2344.9199999999996,2347.7,-2.7800000000002
2347.0,2342.6,4.400000000000091
2347.82,2348.8,-0.9800000000000182
2347.82,2351.9,-4.079999999999927
2344.9199999999996,2349.1,-4.180000000000291
2346.5199999999995,2350.0,-3.480000000000473
2350.7679999999996,2353.4,-2.6320000000005166
2356.488,2353.4,3.087999999999738
2358.3399999999997,2354.2,4.139999999999873
2358.3399999999997,2355.8,2.539999999999509
2353.7,2351.7,2.0
2368.8599999999997,2366.9,1.9599999999995816
2366.7400000000002,2367.2,-0.45999999999958163
2366.18,2367.2,-1.0199999999999818
2370.88,2366.2,4.680000000000291
2354.4,2352.8,1.599999999999909
2354.4,2354.2,0.20000000000027285
2352.7599999999998,2359.6,-6.8400000000001455
2348.52,2344.3,4.2199999999998
2349.66,2343.3,6.359999999999673
2349.66,2346.2,3.4600000000000364
2347.42,2341.6,5.820000000000164
2348.3399999999997,2346.2,2.1399999999998727
2347.0600000000004,2347.0,0.06000000000040018
2352.7599999999998,2350.2,2.5599999999999454
2347.444,2349.6,-2.155999999999949
2347.444,2346.8,0.6439999999997781
2347.32,2343.2,4.120000000000346
2347.32,2342.8,4.519999999999982
2349.3039999999996,2349.0,0.30399999999963256
2349.3039999999996,2349.0,0.30399999999963256
2353.9199999999996,2353.7,0.2199999999997999
2316.06,2354.2,-38.13999999999987
2347.2,2353.2,-6.0
2347.2,2355.0,-7.800000000000182
2347.2,2354.6,-7.400000000000091
2369.34,2366.4,2.9400000000000546
2354.12,2353.3,0.819999999999709
2368.9,2364.6,4.300000000000182
2368.9,2364.2,4.700000000000273
2371.44,2369.4,2.0399999999999636
2371.44,2368.3,3.1399999999998727
2374.3200000000006,2372.7,1.6200000000008004
2368.4800000000005,2371.2,-2.719999999999345
2346.18,2340.3,5.879999999999654
2346.18,2346.1,0.07999999999992724
2339.95,2334.5,5.449999999999818
2348.5,2343.0,5.5
2330.3599999999997,2330.2,0.15999999999985448
2336.17,2341.8,-5.630000000000109
2347.3,2337.8,9.5
2355.982343620034,2359.7,-3.7176563799657742
2349.8043436200337,2357.0,-7.1956563799662945
2352.4,2352.9,-0.5
2353.9800000000005,2352.8,1.180000000000291
2361.7004494000003,2365.0,-3.2995505999997476
2363.7804494,2362.1,1.6804494000002705
2364.54,2358.4,6.139999999999873
2365.8,2358.3,7.5
2377.4900000000002,2373.5,3.9900000000002365
2377.4900000000002,2374.6,2.8900000000003274
2373.502,2362.7,10.802000000000135
2366.516,2365.5,1.0160000000000764
2379.8360000000002,2379.1,0.7360000000003311
2380.522,2378.5,2.0219999999999345
2379.248,2384.2,-4.951999999999771
2360.38,2357.0,3.380000000000109
2356.12,2355.3,0.819999999999709
2194.62,2194.9,-0.2800000000002001
2194.62,2196.5,-1.8800000000001091
2194.62,2198.6,-3.980000000000018
2204.9399999999996,2204.2,0.7399999999997817
2191.1980000000003,2170.7,20.498000000000502
2191.1980000000003,2168.1,23.09800000000041
2191.86,2176.7,15.16000000000031
2199.34,2203.6,-4.2599999999997635
2169.866666666667,2173.6,-3.733333333333121
2179.846666666667,2169.5,10.346666666666806
2179.846666666667,2169.3,10.546666666666624
2184.6266666666666,2173.0,11.626666666666551
2366.9479428000004,2361.2,5.747942800000601
2355.1,2358.1,-3.0
2355.1,2359.4,-4.300000000000182
2354.7,2358.8,-4.100000000000364
2353.74,2358.0,-4.260000000000218
2351.5037979620915,2356.7,-5.196202037908279
2354.463797962092,2359.5,-5.0362020379079695
2349.0920726000004,2346.0,3.0920726000003924
2157.28,2176.7,-19.419999999999618
2157.28,2180.6,-23.31999999999971
2157.28,2175.9,-18.61999999999989
2172.96,2191.6,-18.639999999999873
2172.96,2190.3,-17.340000000000146
2172.96,2190.0,-17.039999999999964
2172.96,2190.4,-17.440000000000055
2149.9,2179.1,-29.199999999999818
2149.9,2176.5,-26.59999999999991
2152.7664151999998,2181.6,-28.833584800000153
2338.93,2338.3,0.6299999999996544
2338.93,2339.3,-0.3700000000003456
2346.6200000000003,2344.9,1.7200000000002547
2344.2,2347.8,-3.600000000000364
2357.48,2347.4,10.079999999999927
2357.48,2352.9,4.579999999999927
2356.7400000000002,2355.5,1.2400000000002365
2356.0800000000004,2349.5,6.580000000000382
2146.0420000000004,2146.5,-0.4579999999996289
2146.478,2148.4,-1.9220000000000255
2147.2439999999997,2153.5,-6.256000000000313
2155.2400000000002,2178.1,-22.859999999999673
2143.74,2135.0,8.739999999999782
2143.74,2135.9,7.839999999999691
2143.74,2135.5,8.239999999999782
2145.18,2121.8,23.379999999999654
2145.18,2119.3,25.879999999999654
2145.18,2120.0,25.179999999999836
2356.58,2342.2,14.38000000000011
2351.28,2345.2,6.080000000000382
2353.34,2351.3,2.0399999999999636
2356.1,2348.4,7.699999999999818
2347.2400000000002,2347.4,-0.15999999999985448
2357.98,2349.4,8.579999999999927
2340.27,2338.2,2.0700000000001637
2339.25,2340.8,-1.550000000000182
2345.7400000000002,2341.3,4.440000000000055
2343.0199999999995,2340.5,2.519999999999527
2354.258,2358.8,-4.542000000000371
2352.864343620034,2359.1,-6.235656379965803
2362.34,2353.8,8.539999999999964
2352.1,2361.5,-9.400000000000091
2367.7,2358.3,9.399999999999636
2367.7,2359.7,8.0
2359.2200000000003,2358.4,0.8200000000001637
2359.2200000000003,2360.1,-0.8799999999996544
2367.46,2358.7,8.760000000000218
2367.46,2361.8,5.6599999999998545
2363.62,2365.0,-1.3800000000001091
2363.62,2364.6,-0.9800000000000182
2364.298,2366.6,-2.3020000000001346
2364.298,2364.8,-0.5020000000004075
2396.0,2395.4,0.599999999999909
2378.964,2379.0,-0.03600000000005821
2378.964,2379.7,-0.7359999999998763
2222.62,2228.7,-6.079999999999927
2222.62,2229.4,-6.7800000000002
2374.1400000000003,2373.7,0.4400000000005093
2367.0,2369.6,-2.599999999999909
2367.68,2368.9,-1.2200000000002547
2376.9,2370.1,6.800000000000182
2375.12,2369.6,5.519999999999982
2364.08,2365.5,-1.4200000000000728
2364.6,2359.8,4.799999999999727
2361.46,2367.9,-6.440000000000055
2361.46,2369.3,-7.8400000000001455
2368.8380000000006,2372.7,-3.8619999999991705
2352.1,2362.6,-10.5
2352.1,2362.5,-10.400000000000091
2356.46,2367.4,-10.940000000000055
2360.1,2361.6,-1.5
2360.1,2358.2,1.900000000000091
2356.3999999999996,2357.9,-1.5000000000004547
2358.96,2357.7,1.2600000000002183
2344.84,2347.6,-2.7599999999997635
2344.84,2344.4,0.44000000000005457
2352.38,2346.2,6.180000000000291
2352.38,2353.7,-1.319999999999709
2358.44,2354.5,3.9400000000000546
2358.44,2343.7,14.740000000000236
2357.4199999999996,2355.0,2.419999999999618
2359.7599999999998,2359.3,0.45999999999958163
2354.822,2355.3,-0.4780000000000655
2356.8019999999997,2357.7,-0.8980000000001382
2354.46,2360.0,-5.539999999999964
2351.22,2363.1,-11.88000000000011
2231.56,2224.3,7.2599999999997635
2231.56,2222.0,9.559999999999945
2231.56,2223.2,8.360000000000127
2353.9974694443,2356.0,-2.0025305557001047
2353.9974694443,2357.6,-3.602530555700014
2367.2,2367.8,-0.6000000000003638
2363.3,2374.8,-11.5
2354.7,2356.0,-1.300000000000182
2354.7,2359.3,-4.600000000000364
2361.8199999999997,2357.0,4.819999999999709
2361.8199999999997,2357.9,3.919999999999618
2359.6659999999997,2359.7,-0.0340000000001055
2352.8540000000003,2354.2,-1.345999999999549
2352.8540000000003,2352.0,0.8540000000002692
2361.1519999999996,2364.8,-3.648000000000593
2360.846,2363.7,-2.8539999999998145
2350.34,2351.9,-1.5599999999999454
2350.34,2356.1,-5.7599999999997635
2356.942,2355.6,1.3420000000000982
2356.942,2359.3,-2.3580000000001746
2357.6800000000003,2347.7,9.980000000000473
2357.6800000000003,2346.1,11.580000000000382
2349.3599999999997,2341.8,7.559999999999491
2350.96,2341.3,9.659999999999854
2344.06,2343.5,0.5599999999999454
2357.28,2360.8,-3.519999999999982
2357.28,2361.3,-4.019999999999982
2355.62,2352.6,3.019999999999982
2355.62,2358.0,-2.380000000000109
2352.0,2354.8,-2.800000000000182
2352.22,2355.8,-3.580000000000382
2353.294,2350.7,2.594000000000051
2353.294,2354.3,-1.0060000000003129
2353.04,2354.8,-1.7600000000002183
2353.04,2354.0,-0.9600000000000364
2356.3,2353.8,2.5
2356.3,2356.2,0.1000000000003638
2352.9,2353.5,-0.599999999999909
2349.34,2353.2,-3.8599999999996726
2357.32,2356.7,0.6200000000003456
2357.32,2360.1,-2.7799999999997453
2356.6539999999995,2350.1,6.553999999999633
2356.56,2357.5,-0.9400000000000546
2359.418,2353.2,6.218000000000302
2377.4680000000003,2381.3,-3.83199999999988
2377.2452874,2379.8,-2.55471260000013
2373.28,2366.4,6.880000000000109
2365.5,2361.0,4.5
2365.5,2364.5,1.0
2380.0,2375.4,4.599999999999909
2382.872,2377.8,5.071999999999662
2382.872,2374.7,8.172000000000025
2372.9,2370.2,2.700000000000273
2375.964,2376.4,-0.43600000000014916
2326.94,2319.0,7.940000000000055
2326.8599999999997,2320.3,6.559999999999491
2325.2599999999998,2319.8,5.459999999999582
2332.7,2318.3,14.399999999999636
2324.46,2320.7,3.7600000000002183
2322.62,2320.0,2.619999999999891
2322.62,2319.9,2.7199999999998
2321.0,2317.8,3.199999999999818
2308.72,2304.5,4.2199999999998
2328.1400000000003,2315.4,12.740000000000236
2297.2599999999998,2293.4,3.8599999999996726
2297.2599999999998,2293.4,3.8599999999996726
2297.5799999999995,2292.8,4.779999999999291
2294.68,2290.2,4.480000000000018
2294.68,2290.2,4.480000000000018
2294.68,2289.5,5.179999999999836
2298.1000000000004,2295.8,2.300000000000182
2275.12,2277.2,-2.0799999999999272
2278.02,2277.0,1.0199999999999818
2278.02,2276.5,1.5199999999999818
2277.34,2274.3,3.0399999999999636
2275.9399999999996,2271.9,4.039999999999509
2276.2,2274.3,1.8999999999996362
2276.2,2276.1,0.09999999999990905
2275.9800000000005,2273.2,2.780000000000655
2276.78,2274.9,1.8800000000001091
2274.54,2275.0,-0.4600000000000364
2278.04,2272.0,6.039999999999964
2274.6400000000003,2270.5,4.140000000000327
2277.2200000000003,2269.4,7.820000000000164
2277.2200000000003,2270.3,6.920000000000073
2276.24,2271.2,5.039999999999964
2275.0,2270.6,4.400000000000091
2282.4,2270.2,12.200000000000273
2282.4,2270.1,12.300000000000182
2282.4,2270.1,12.300000000000182
2277.34,2270.2,7.140000000000327
2280.2599999999998,2270.0,10.259999999999764
2283.1,2271.3,11.799999999999727
2279.2799999999997,2272.3,6.979999999999563
2279.2799999999997,2271.3,7.979999999999563
2279.2799999999997,2270.9,8.379999999999654
2279.58,2273.1,6.480000000000018
2274.44,2274.4,0.03999999999996362
2274.44,2273.6,0.8400000000001455
2274.96,2273.2,1.7600000000002183
2278.86,2272.0,6.860000000000127
2275.2,2274.7,0.5
2275.2,2272.7,2.5
2270.52,2273.0,-2.480000000000018
2275.6,2275.6,0.0
2279.5800000000004,2276.3,3.2800000000002
2279.5800000000004,2275.6,3.980000000000473
2282.72,2280.1,2.619999999999891
2287.12,2285.5,1.6199999999998909
2287.12,2285.6,1.5199999999999818
2287.12,2285.0,2.119999999999891
2287.8199999999997,2282.3,5.519999999999527
2292.7,2285.5,7.199999999999818
2298.2599999999998,2284.5,13.759999999999764
2298.2599999999998,2286.2,12.059999999999945
2293.1,2281.0,12.099999999999909
2289.78,2280.3,9.480000000000018
2286.2400000000002,2281.4,4.8400000000001455
2288.82,2280.8,8.019999999999982
2296.32,2289.4,6.920000000000073
2297.8399999999997,2289.0,8.83999999999969
2293.68,2283.8,9.879999999999654
2301.08,2289.4,11.679999999999836
2302.52,2291.4,11.11999999999989
2316.46,2303.3,13.159999999999854
2321.0,2300.9,20.09999999999991
2327.16,2306.2,20.960000000000036
2325.795,2316.2,9.595000000000255
2327.1400000000003,2315.1,12.040000000000418
2329.22,2317.8,11.419999999999618
2331.8599999999997,2319.8,12.05999999999949
2342.8200000000006,2333.3,9.520000000000437
2332.8599999999997,2319.0,13.859999999999673
2333.16,2321.8,11.359999999999673
2338.4,2328.3,10.099999999999909
2339.9,2326.0,13.900000000000091
2319.42,2330.5,-11.079999999999927
2339.9,2326.8,13.099999999999909
2326.88,2319.6,7.2800000000002
2330.14,2319.1,11.039999999999964
2326.56,2320.3,6.2599999999997635
2326.1200000000003,2318.9,7.220000000000255
2326.0800000000004,2321.4,4.680000000000291
2326.0800000000004,2320.5,5.580000000000382
2324.24,2317.2,7.039999999999964
2332.84,2321.6,11.240000000000236
2328.9199999999996,2316.2,12.7199999999998
2328.9199999999996,2315.6,13.319999999999709
2323.78,2316.4,7.380000000000109
2323.38,2316.1,7.2800000000002
2326.02,2316.2,9.820000000000164
2324.22,2315.9,8.319999999999709
2306.54,2298.7,7.8400000000001455
2293.04,2281.1,11.940000000000055
2287.4199999999996,2287.5,-0.08000000000038199
2326.58,2327.9,-1.3200000000001637
2326.58,2329.4,-2.8200000000001637
2326.58,2328.4,-1.8200000000001637
2326.7799999999997,2326.8,-0.020000000000436557
2328.96,2328.1,0.8600000000001273
2329.54,2326.2,3.3400000000001455
2326.3199999999997,2323.8,2.519999999999527
2326.06,2323.0,3.0599999999999454
2325.46,2325.2,0.2600000000002183
2327.04,2328.9,-1.8600000000001273
2326.7,2326.3,0.3999999999996362
2325.8199999999997,2329.0,-3.180000000000291
2301.9999999999995,2304.2,-2.200000000000273
2301.8999999999996,2303.9,-2.0000000000004547
2302.04,2307.1,-5.059999999999945
2292.66,2285.7,6.960000000000036
2291.5,2286.8,4.699999999999818
2296.9,2288.4,8.5
2251.92,2244.7,7.220000000000255
2245.68,2244.9,0.7799999999997453
2245.68,2242.0,3.6799999999998363
2247.62,2239.7,7.920000000000073
2247.62,2238.2,9.420000000000073
2247.62,2239.9,7.7199999999998
2250.82,2240.9,9.920000000000073
2250.82,2243.3,7.519999999999982
2255.16,2248.5,6.6599999999998545
2261.38,2259.5,1.8800000000001091
2255.6400000000003,2255.9,-0.25999999999976353
2255.3,2262.3,-7.0
2303.4999999999995,2306.6,-3.100000000000364
2296.9199999999996,2302.4,-5.480000000000473
2289.8399999999997,2296.5,-6.660000000000309
2362.62,2363.7,-1.0799999999999272
2348.6400000000003,2355.5,-6.859999999999673
2374.0819529465457,2373.1,0.981952946545789
2375.96,2382.5,-6.539999999999964
2418.2400000000002,2414.6,3.6400000000003274
2449.82,2456.4,-6.579999999999927
2449.82,2456.4,-6.579999999999927
2410.1200000000003,2409.4,0.7200000000002547
2410.1200000000003,2409.0,1.1200000000003456
2389.42,2451.2,-61.779999999999745
2389.42,2450.5,-61.07999999999993
2352.7599999999998,2345.2,7.559999999999945
2347.8,2348.7,-0.8999999999996362
2350.3839999999996,2354.4,-4.016000000000531
2351.44,2367.8,-16.360000000000127
2362.58,2345.3,17.279999999999745
2364.2,2344.7,19.5
2364.066,2363.9,0.1659999999997126
2364.066,2362.9,1.1659999999997126
2367.28,2368.4,-1.1199999999998909
2367.28,2368.3,-1.0199999999999818
2408.44,2416.0,-7.559999999999945
2408.44,2416.0,-7.559999999999945
