y_pred,y_eval,residuals
2302.84,2297.5,5.3400000000001455
2286.72,2287.3,-0.580000000000382
2273.9800000000005,2268.5,5.480000000000473
2270.0199999999995,2267.4,2.619999999999436
2277.0800000000004,2268.0,9.080000000000382
2281.8199999999997,2272.6,9.2199999999998
2294.86,2277.5,17.360000000000127
2291.3599999999997,2281.3,10.05999999999949
2296.54,2288.5,8.039999999999964
2295.96,2289.2,6.760000000000218
2301.48,2298.1,3.380000000000109
2300.42,2304.5,-4.079999999999927
2318.6600000000003,2311.1,7.5600000000004
2310.48,2303.5,6.980000000000018
2316.0,2305.9,10.099999999999909
2320.38,2305.5,14.88000000000011
2306.38,2305.0,1.3800000000001091
2305.8,2303.5,2.300000000000182
2309.38,2298.7,10.680000000000291
2307.3,2304.1,3.200000000000273
2312.2799999999997,2297.5,14.779999999999745
2306.04,2297.5,8.539999999999964
2308.0,2299.9,8.099999999999909
2304.96,2293.5,11.460000000000036
2295.6400000000003,2289.5,6.140000000000327
2294.7200000000003,2285.5,9.220000000000255
2291.4200000000005,2287.4,4.020000000000437
2293.06,2284.5,8.559999999999945
2303.9,2300.9,3.0
2314.54,2304.5,10.039999999999964
2321.22,2306.3,14.919999999999618
2314.54,2302.5,12.039999999999964
2304.44,2298.5,5.940000000000055
2305.0,2289.5,15.5
2300.5799999999995,2294.5,6.0799999999994725
2299.22,2291.7,7.519999999999982
2295.06,2289.5,5.559999999999945
2287.56,2288.4,-0.8400000000001455
2294.06,2292.1,1.9600000000000364
2291.62,2277.7,13.920000000000073
2296.76,2276.4,20.360000000000127
2287.46,2278.9,8.559999999999945
2296.8,2274.1,22.700000000000273
2289.46,2272.6,16.860000000000127
2290.1,2278.5,11.599999999999909
2290.1,2275.2,14.900000000000091
2288.542770354036,2278.7,9.84277035403602
2288.542770354036,2275.7,12.84277035403602
2290.5,2273.4,17.09999999999991
2292.2599999999998,2284.9,7.359999999999673
2285.9399999999996,2286.6,-0.6600000000003092
2291.8199999999997,2294.2,-2.380000000000109
2307.8,2306.6,1.2000000000002728
2303.84,2301.2,2.6400000000003274
2302.4,2300.5,1.900000000000091
2307.2599999999998,2311.3,-4.040000000000418
2299.8200000000006,2297.8,2.0200000000004366
2299.8200000000006,2296.6,3.2200000000007094
2299.8200000000006,2297.4,2.4200000000005275
2299.8200000000006,2301.6,-1.7799999999992906
2299.8,2297.8,2.0
2306.0,2301.3,4.699999999999818
2308.92,2302.3,6.619999999999891
2309.92,2302.7,7.220000000000255
2304.3199999999997,2299.0,5.319999999999709
2308.22,2302.2,6.019999999999982
2312.6,2301.2,11.400000000000091
2312.6,2303.0,9.599999999999909
2309.12,2304.2,4.920000000000073
2316.02,2306.5,9.519999999999982
2309.34,2303.9,5.440000000000055
2307.8,2301.5,6.300000000000182
2313.5,2306.3,7.199999999999818
2308.1,2304.1,4.0
2307.5,2307.9,-0.40000000000009095
2313.1,2303.6,9.5
2313.1,2312.6,0.5
2313.96,2305.9,8.059999999999945
2312.2200000000003,2304.1,8.120000000000346
2316.32,2307.4,8.920000000000073
2310.6400000000003,2303.4,7.2400000000002365
2319.2,2304.9,14.299999999999727
2311.0800000000004,2303.3,7.7800000000002
2321.82,2311.1,10.720000000000255
2318.2599999999998,2303.6,14.659999999999854
2309.04,2302.4,6.639999999999873
2321.08,2304.1,16.980000000000018
2323.66,2308.6,15.059999999999945
2310.7,2312.5,-1.800000000000182
2309.42,2307.5,1.9200000000000728
2316.7,2310.5,6.199999999999818
2314.4200000000005,2310.0,4.4200000000005275
2322.1,2307.6,14.5
2341.2210640360463,2335.8,5.421064036046118
2318.0,2310.6,7.400000000000091
2328.3599999999997,2318.6,9.759999999999764
2327.88,2324.6,3.2800000000002
2343.0599999999995,2339.1,3.9599999999995816
2365.1400000000003,2354.7,10.44000000000051
2357.64,2356.9,0.7399999999997817
2322.9919999999997,2361.8,-38.80800000000045
2341.14,2376.1,-34.960000000000036
2369.22,2369.3,-0.08000000000038199
2368.66,2365.1,3.5599999999999454
2387.4,2377.3,10.099999999999909
2383.1400000000003,2378.6,4.540000000000418
2396.52,2381.6,14.920000000000073
2385.6200000000003,2377.7,7.9200000000005275
2384.84,2378.4,6.440000000000055
2384.84,2377.3,7.539999999999964
2384.84,2377.2,7.640000000000327
2395.12,2383.1,12.019999999999982
2388.86,2382.0,6.860000000000127
2386.5799999999995,2377.6,8.979999999999563
2393.2400000000002,2382.2,11.040000000000418
2387.12,2377.9,9.2199999999998
2386.4139999999998,2385.7,0.7139999999999418
2387.4,2375.5,11.900000000000091
2376.94,2367.7,9.240000000000236
2373.7799999999997,2370.2,3.5799999999999272
2374.1,2372.3,1.7999999999997272
2375.1520000000005,2360.4,14.752000000000407
2373.08,2358.7,14.38000000000011
2371.9919999999997,2360.1,11.891999999999825
2358.8599999999997,2348.4,10.459999999999582
2359.9199999999996,2350.0,9.919999999999618
2359.9199999999996,2350.3,9.619999999999436
2367.34,2350.2,17.140000000000327
2354.5199999999995,2334.4,20.119999999999436
2249.0199999999995,2339.3,-90.28000000000065
2357.3599999999997,2349.2,8.159999999999854
2360.5,2351.5,9.0
2357.3599999999997,2346.6,10.759999999999764
2248.7599999999998,2342.4,-93.64000000000033
2358.4800000000005,2343.1,15.380000000000564
2337.6800000000003,2333.3,4.380000000000109
2343.1,2334.2,8.900000000000091
2342.3199999999997,2334.8,7.519999999999527
2343.5,2336.6,6.900000000000091
2365.86,2342.3,23.559999999999945
2375.78,2369.1,6.680000000000291
2374.22,2369.5,4.7199999999998
2370.62,2364.4,6.2199999999998
2390.7,2389.3,1.3999999999996362
2397.28,2390.8,6.480000000000018
2406.04,2396.3,9.739999999999782
2403.38,2399.0,4.380000000000109
2391.02,2388.8,2.2199999999998
2379.563488065881,2374.0,5.563488065880847
2372.1799999999994,2364.2,7.979999999999563
2385.018,2374.0,11.018000000000029
2387.738,2381.1,6.63799999999992
2376.4800000000005,2376.7,-0.21999999999934516
2392.16,2388.4,3.7599999999997635
2376.04,2365.8,10.239999999999782
2392.44,2368.4,24.039999999999964
2328.8,2362.6,-33.79999999999973
2367.4,2362.3,5.099999999999909
2385.29,2371.8,13.489999999999782
2369.9,2363.5,6.400000000000091
2383.2300000000005,2371.0,12.230000000000473
2370.6400000000003,2356.7,13.94000000000051
2370.0800000000004,2356.9,13.180000000000291
2375.24,2361.7,13.539999999999964
2369.88,2358.4,11.480000000000018
2365.06,2358.4,6.6599999999998545
2373.58,2361.8,11.779999999999745
2385.1800000000003,2368.4,16.7800000000002
2354.1,2343.2,10.900000000000091
2351.6,2342.0,9.599999999999909
2349.7599999999998,2337.6,12.159999999999854
2353.44,2347.2,6.2400000000002365
2384.9199999999996,2366.7,18.2199999999998
2384.9199999999996,2367.8,17.119999999999436
2376.7,2362.3,14.399999999999636
2372.8999999999996,2358.1,14.799999999999727
2390.0,2379.9,10.099999999999909
2402.976,2393.5,9.476000000000113
2301.42,2411.6,-110.17999999999984
2299.32,2404.3,-104.98000000000002
2409.26,2402.9,6.360000000000127
2376.8,2374.2,2.600000000000364
2406.5,2399.1,7.400000000000091
2301.42,2404.7,-103.27999999999975
2376.4800000000005,2388.3,-11.819999999999709
2369.2599999999998,2380.0,-10.740000000000236
2419.48,2408.6,10.88000000000011
2418.7200000000003,2400.4,18.320000000000164
2420.46,2414.9,5.559999999999945
2420.46,2409.4,11.059999999999945
2405.2400000000002,2399.2,6.040000000000418
2420.88,2412.6,8.2800000000002
2420.46,2424.9,-4.440000000000055
2386.22,2376.4,9.819999999999709
2409.8399999999997,2403.7,6.139999999999873
2420.46,2411.3,9.159999999999854
2154.0,2020.1,133.9000000000001
2182.162,1953.1,229.0619999999999
2201.06,2001.6,199.46000000000004
2205.4718856110076,1937.5,267.97188561100756
2134.0459428055037,2014.8,119.24594280550377
2280.6799999999994,2093.2,187.47999999999956
2201.7581212,2004.4,197.3581211999999
2283.7599999999998,2087.6,196.15999999999985
2266.96,2119.2,147.76000000000022
2354.7400000000002,2116.8,237.94000000000005
2348.404,2133.0,215.404
2356.334,2165.9,190.43399999999974
2354.148,2141.9,212.24800000000005
2353.358,2137.4,215.95800000000008
2358.7999999999997,2175.8,182.99999999999955
2377.8199999999997,2178.4,199.41999999999962
2370.06,2153.2,216.86000000000013
2364.78,2169.3,195.48000000000002
2371.7799999999997,2209.6,162.17999999999984
2372.0919999999996,2174.8,197.29199999999946
2371.572,2119.9,251.67200000000003
2377.1040000000003,2160.6,216.50400000000036
2371.4519999999998,2185.9,185.55199999999968
2369.25,2231.1,138.1500000000001
2365.68,2076.2,289.48
2359.1,2220.0,139.0999999999999
2295.62,2080.4,215.2199999999998
2309.12,2099.0,210.1199999999999
2279.5,2125.4,154.0999999999999
2154.48,1963.9,190.57999999999993
2130.32,2006.3,124.02000000000021
2119.8199999999997,1980.9,138.91999999999962
2340.8200000000006,2334.9,5.9200000000005275
2334.8599999999997,2318.3,16.55999999999949
2334.8599999999997,2326.0,8.859999999999673
2318.4,2319.6,-1.199999999999818
2314.3,2316.9,-2.599999999999909
2319.7,2317.0,2.699999999999818
2324.0,2323.1,0.900000000000091
2324.2599999999998,2318.2,6.059999999999945
2319.7,2317.5,2.199999999999818
2319.5800000000004,2311.5,8.080000000000382
2310.66,2308.3,2.3599999999996726
2310.66,2315.0,-4.3400000000001455
2319.56,2308.4,11.159999999999854
2340.54,2338.1,2.4400000000000546
2316.98,2305.8,11.179999999999836
2314.94,2308.2,6.7400000000002365
2313.08,2304.2,8.88000000000011
2316.38,2314.8,1.5799999999999272
2329.3599999999997,2324.9,4.459999999999582
2327.2200000000003,2319.0,8.220000000000255
2299.2200000000003,2292.2,7.020000000000437
2285.44,2287.0,-1.5599999999999454
2299.38,2294.3,5.079999999999927
2315.7400000000002,2306.2,9.540000000000418
2285.5199999999995,2285.7,-0.18000000000029104
2282.68,2276.3,6.379999999999654
2283.6800000000003,2277.4,6.2800000000002
2283.6800000000003,2277.9,5.7800000000002
2282.54,2278.2,4.3400000000001455
2280.94,2270.6,10.340000000000146
2280.86,2273.9,6.960000000000036
2274.0,2265.1,8.900000000000091
2272.72,2268.6,4.119999999999891
2279.7200000000003,2271.1,8.620000000000346
2280.38,2278.4,1.9800000000000182
2273.5,2278.8,-5.300000000000182
2268.94,2268.7,0.24000000000023647
2267.8199999999997,2261.8,6.019999999999527
2257.38,2260.2,-2.819999999999709
2268.4,2261.1,7.300000000000182
2266.48,2259.9,6.579999999999927
2265.54,2270.2,-4.6599999999998545
2266.2799999999997,2262.5,3.7799999999997453
2272.34,2257.7,14.640000000000327
2269.42,2262.4,7.019999999999982
2266.34,2265.1,1.2400000000002365
2272.4800000000005,2265.2,7.280000000000655
2267.88,2261.4,6.480000000000018
2252.32,2256.4,-4.079999999999927
2245.52,2248.2,-2.6799999999998363
2210.06,2215.2,-5.139999999999873
2222.72,2228.1,-5.380000000000109
2271.66,2286.0,-14.340000000000146
2271.66,2287.0,-15.340000000000146
2248.6400000000003,2269.0,-20.359999999999673
2248.6400000000003,2269.0,-20.359999999999673
2251.2,2276.0,-24.800000000000182
2251.2,2279.0,-27.800000000000182
2282.98,2291.0,-8.019999999999982
2282.98,2293.0,-10.019999999999982
2272.3399999999997,2289.0,-16.66000000000031
2272.3399999999997,2288.0,-15.66000000000031
2272.3399999999997,2289.0,-16.66000000000031
2285.2599999999998,2297.0,-11.740000000000236
2285.2599999999998,2298.0,-12.740000000000236
2287.1000000000004,2294.0,-6.899999999999636
2282.94,2295.0,-12.059999999999945
2282.94,2294.0,-11.059999999999945
2288.2400000000002,2308.0,-19.759999999999764
2288.2400000000002,2309.0,-20.759999999999764
2299.1400000000003,2294.0,5.140000000000327
2299.1400000000003,2294.0,5.140000000000327
2289.3599999999997,2308.0,-18.640000000000327
2289.56,2308.0,-18.440000000000055
2303.48,2306.0,-2.519999999999982
2303.48,2307.0,-3.519999999999982
2285.4800000000005,2296.0,-10.519999999999527
2285.4800000000005,2295.0,-9.519999999999527
2282.8199999999997,2288.0,-5.180000000000291
2282.8199999999997,2289.0,-6.180000000000291
2282.56,2296.0,-13.440000000000055
2282.56,2295.0,-12.440000000000055
2284.1400000000003,2298.0,-13.859999999999673
2285.42,2300.0,-14.579999999999927
2290.82,2306.0,-15.179999999999836
2291.0,2306.0,-15.0
2321.32,2325.0,-3.6799999999998363
2321.32,2324.0,-2.6799999999998363
2311.9,2323.0,-11.099999999999909
2311.9,2322.0,-10.099999999999909
2309.6600000000003,2322.0,-12.33999999999969
2310.4800000000005,2324.0,-13.519999999999527
2296.7599999999998,2303.0,-6.2400000000002365
2297.7,2305.0,-7.300000000000182
2290.2400000000002,2302.0,-11.759999999999764
2287.6,2303.0,-15.400000000000091
2275.8599999999997,2243.3,32.55999999999949
2268.62,2218.0,50.61999999999989
2269.0,2213.2,55.80000000000018
2245.7400000000002,2241.6,4.140000000000327
2250.7599999999998,2259.3,-8.540000000000418
2225.4199999999996,2237.3,-11.880000000000564
2227.2200000000003,2174.8,52.42000000000007
2276.64,2250.8,25.83999999999969
2274.62,2290.7,-16.079999999999927
2264.34,2284.4,-20.059999999999945
2275.64,2249.2,26.440000000000055
2277.54,2284.8,-7.260000000000218
2276.4200000000005,2287.5,-11.079999999999472
2282.38,2285.9,-3.519999999999982
2278.68,2286.7,-8.019999999999982
2247.64,2261.0,-13.360000000000127
2224.06,2254.7,-30.639999999999873
2246.8,2284.4,-37.59999999999991
2231.8199999999997,2250.8,-18.980000000000473
2327.2599999999998,2335.9,-8.640000000000327
2328.2400000000002,2329.9,-1.6599999999998545
2321.2799999999997,2328.5,-7.220000000000255
2327.6600000000003,2330.2,-2.539999999999509
2318.956,2319.5,-0.543999999999869
2319.1519999999996,2314.4,4.751999999999498
2314.12,2316.5,-2.380000000000109
2319.7,2314.9,4.799999999999727
2319.0200000000004,2318.8,0.22000000000025466
2324.1699999999996,2330.3,-6.130000000000564
2301.3,2299.4,1.900000000000091
2303.16,2293.2,9.960000000000036
2319.0600000000004,2305.6,13.460000000000491
2328.82,2336.0,-7.179999999999836
2312.58,2299.6,12.980000000000018
2310.88,2305.1,5.7800000000002
2319.46,2318.4,1.0599999999999454
2327.2,2334.4,-7.200000000000273
2342.4,2340.1,2.300000000000182
2332.6,2329.5,3.099999999999909
2333.58,2337.1,-3.519999999999982
2339.3199999999997,2344.5,-5.180000000000291
2345.3599999999997,2344.7,0.6599999999998545
2206.62,2235.8,-29.18000000000029
2206.62,2247.8,-41.18000000000029
2191.34,2198.1,-6.7599999999997635
2193.46,2226.9,-33.440000000000055
2210.4,2237.1,-26.699999999999818
2210.4,2240.4,-30.0
2210.04,2198.7,11.340000000000146
2210.0,2227.5,-17.5
2180.6,2178.9,1.699999999999818
2151.8754582,2162.7,-10.824541799999679
2132.5199999999995,2160.7,-28.18000000000029
2239.0,2235.6,3.400000000000091
2097.7,2092.7,5.0
2174.5200000000004,2215.9,-41.379999999999654
2198.8199999999997,2227.4,-28.580000000000382
2088.16,2142.9,-54.74000000000024
2178.46,2189.9,-11.440000000000055
2115.08,2137.8,-22.720000000000255
2115.08,2151.3,-36.220000000000255
2124.0,2155.7,-31.699999999999818
2152.9,2196.2,-43.29999999999973
2154.58,2185.7,-31.11999999999989
2196.868,2194.2,2.66800000000012
2189.08,2208.0,-18.920000000000073
2197.12,2233.8,-36.68000000000029
2189.84,2224.0,-34.159999999999854
2182.6,2139.2,43.40000000000009
2182.6,2139.9,42.69999999999982
2180.04,2140.4,39.63999999999987
2212.294,2195.5,16.79399999999987
2163.453747,2155.4,8.05374699999993
2160.533747,2161.6,-1.0662529999999606
2163.54,2171.3,-7.760000000000218
2199.5600000000004,2179.3,20.26000000000022
2181.14,2162.8,18.33999999999969
2181.14,2147.0,34.13999999999987
2180.3599999999997,2155.9,24.45999999999958
2176.834,2156.5,20.333999999999833
2173.2599999999998,2174.0,-0.7400000000002365
2180.3599999999997,2186.2,-5.8400000000001455
2073.0460000000003,2018.7,54.34600000000023
2068.3959999999997,2037.3,31.095999999999776
2004.5,1953.6,50.90000000000009
2016.3799999999999,2000.2,16.179999999999836
2144.4549264,2124.0,20.454926400000204
2114.7549264,2127.8,-13.04507360000025
2209.174,2189.5,19.673999999999978
2212.68,2205.2,7.480000000000018
2212.68,2208.9,3.7799999999997453
2148.94,2163.4,-14.460000000000036
2149.22,2167.6,-18.38000000000011
2201.7,2198.2,3.5
2209.7,2180.8,28.899999999999636
2227.1400000000003,2184.8,42.340000000000146
2200.56,2130.6,69.96000000000004
2186.3460704,2143.0,43.34607039999992
2191.0284,2176.9,14.128400000000056
2191.0284,2177.6,13.428400000000238
2191.0284,2182.1,8.928400000000238
2191.0284,2177.5,13.528400000000147
2149.2872,2190.0,-40.71279999999979
2169.1788,2187.8,-18.621200000000044
2188.162,2202.3,-14.138000000000375
2188.162,2210.0,-21.838000000000193
2172.68,2184.5,-11.820000000000164
2145.3824332000004,2087.2,58.18243320000056
2172.9340332,2185.9,-12.965966799999933
2125.782,2083.6,42.182000000000244
2135.696791991378,2120.3,15.396791991377995
2056.3599999999997,2029.2,27.159999999999627
2064.2,2037.0,27.199999999999818
2063.62,2046.3,17.319999999999936
2077.9,2060.2,17.700000000000273
2105.154,2059.9,45.253999999999905
1999.3171428,2064.2,-64.88285719999976
2214.54,2140.7,73.84000000000015
2061.1760000000004,2152.4,-91.2239999999997
2193.266,2191.2,2.0660000000002583
2021.1599999999999,2064.7,-43.539999999999964
2268.9,2280.9,-12.0
2269.9199999999996,2274.5,-4.580000000000382
2268.9,2275.5,-6.599999999999909
2284.4199999999996,2283.4,1.019999999999527
2283.1,2277.8,5.299999999999727
2289.94,2282.8,7.139999999999873
2287.7400000000002,2279.8,7.940000000000055
2287.7400000000002,2279.9,7.8400000000001455
2283.6,2277.5,6.099999999999909
2283.6,2278.0,5.599999999999909
2282.7799999999997,2285.3,-2.5200000000004366
2279.413333333333,2278.5,0.9133333333329574
2279.413333333333,2277.1,2.3133333333330484
2288.9800000000005,2288.5,0.48000000000047294
2290.8,2284.7,6.100000000000364
2289.4,2299.0,-9.599999999999909
2290.4200000000005,2292.4,-1.9799999999995634
2290.4200000000005,2292.6,-2.1799999999993815
2292.6,2294.7,-2.099999999999909
2281.34,2283.2,-1.8599999999996726
2275.44,2281.8,-6.360000000000127
2281.508,2298.1,-16.5920000000001
2276.7,2281.3,-4.600000000000364
2276.7,2281.5,-4.800000000000182
2228.94,2233.1,-4.1599999999998545
2228.94,2232.7,-3.7599999999997635
2251.2999999999997,2265.2,-13.900000000000091
2246.68,2252.1,-5.420000000000073
2246.2999999999997,2256.6,-10.300000000000182
2262.9799999999996,2252.0,10.979999999999563
2262.1,2251.5,10.599999999999909
2275.62,2263.1,12.519999999999982
2273.0200000000004,2261.3,11.720000000000255
2276.5,2260.7,15.800000000000182
2276.54,2268.4,8.139999999999873
2214.018,2216.5,-2.481999999999971
2217.66,2210.4,7.2599999999997635
2217.66,2215.0,2.6599999999998545
2239.18,2232.6,6.579999999999927
2220.2,2225.9,-5.700000000000273
2220.2,2230.7,-10.5
2231.16,2215.8,15.359999999999673
2231.16,2208.4,22.759999999999764
2226.34,2210.8,15.539999999999964
2222.54,2202.6,19.940000000000055
2212.1,2199.0,13.099999999999909
2230.48,2208.0,22.480000000000018
2228.04,2213.7,14.340000000000146
2226.7599999999998,2206.2,20.559999999999945
2225.1799999999994,2213.0,12.179999999999382
2231.8599999999997,2214.9,16.95999999999958
2232.56,2223.5,9.059999999999945
2237.62,2226.5,11.11999999999989
2238.6400000000003,2230.6,8.040000000000418
2249.6,2231.2,18.40000000000009
2255.3399999999997,2255.9,-0.5600000000004002
2257.56,2253.4,4.1599999999998545
2257.9999999999995,2252.8,5.199999999999363
2258.6800000000003,2262.3,-3.619999999999891
2243.96,2238.5,5.460000000000036
2247.1600000000003,2241.2,5.960000000000491
2230.8,2203.5,27.300000000000182
2219.34,2211.5,7.8400000000001455
2217.18,2204.6,12.579999999999927
2221.52,2206.2,15.320000000000164
2219.2200000000003,2209.0,10.220000000000255
2210.44,2215.7,-5.2599999999997635
2216.8,2215.5,1.300000000000182
2332.709702072772,2349.8,-17.09029792722822
2332.709702072772,2350.1,-17.390297927227948
2333.3,2351.0,-17.699999999999818
2333.7200000000003,2350.5,-16.779999999999745
2333.5800000000004,2356.2,-22.619999999999436
2332.94,2344.5,-11.559999999999945
2332.94,2355.5,-22.559999999999945
2341.06,2348.8,-7.7400000000002365
2341.06,2358.8,-17.740000000000236
2268.44,2283.3,-14.860000000000127
2268.44,2282.4,-13.960000000000036
2268.44,2285.4,-16.960000000000036
2274.4200000000005,2265.4,9.020000000000437
2276.1,2266.6,9.5
2276.1,2267.8,8.299999999999727
2274.3199999999997,2273.1,1.2199999999998
2274.3199999999997,2277.1,-2.7800000000002
2275.993333333333,2295.4,-19.406666666667206
2275.993333333333,2291.7,-15.706666666666933
2275.993333333333,2298.6,-22.606666666667024
2277.34,2282.3,-4.960000000000036
2277.34,2284.3,-6.960000000000036
2280.44,2283.5,-3.0599999999999454
2274.04,2277.5,-3.4600000000000364
2274.04,2273.8,0.23999999999978172
2322.6,2310.4,12.199999999999818
2322.6,2311.9,10.699999999999818
2322.6,2311.0,11.599999999999909
2284.2,2326.4,-42.20000000000027
2285.88,2296.9,-11.019999999999982
2285.7200000000003,2303.9,-18.179999999999836
2313.9399999999996,2328.6,-14.66000000000031
2330.62,2333.3,-2.680000000000291
2330.62,2334.6,-3.980000000000018
2352.6400000000003,2344.6,8.040000000000418
2355.2999999999997,2347.8,7.499999999999545
2227.3200000000006,2192.9,34.42000000000053
2213.62,2217.1,-3.480000000000018
2213.62,2222.5,-8.88000000000011
2169.6605238,2127.6,42.06052380000028
2169.6605238,2132.5,37.16052380000019
2346.2,2337.3,8.899999999999636
2347.2,2344.3,2.899999999999636
2346.2,2339.8,6.399999999999636
2348.64,2340.0,8.639999999999873
2351.26,2347.1,4.160000000000309
2353.5000000000005,2347.5,6.000000000000455
2342.5800000000004,2335.4,7.180000000000291
2342.5800000000004,2335.1,7.480000000000473
2341.38,2326.7,14.680000000000291
2341.38,2325.5,15.88000000000011
2271.9199999999996,2263.8,8.119999999999436
2272.12,2262.4,9.7199999999998
2275.36,2271.3,4.059999999999945
2275.36,2270.3,5.059999999999945
2276.2200000000003,2275.0,1.2200000000002547
2276.2200000000003,2274.0,2.2200000000002547
2276.2200000000003,2273.4,2.8200000000001637
2286.0800000000004,2279.4,6.680000000000291
2286.0800000000004,2283.9,2.180000000000291
2286.0800000000004,2284.3,1.7800000000002
2312.7200000000003,2311.6,1.1200000000003456
2315.52,2312.3,3.2199999999998
2337.5800000000004,2323.7,13.880000000000564
2330.22,2323.2,7.019999999999982
2330.22,2323.4,6.819999999999709
2350.98,2349.8,1.1799999999998363
2351.26,2349.5,1.7600000000002183
2174.022857142857,2175.4,-1.3771428571430988
2174.162857142857,2176.4,-2.237142857143226
2174.162857142857,2177.1,-2.9371428571430442
2159.866,2125.5,34.365999999999985
2159.866,2124.4,35.465999999999894
2159.866,2131.3,28.565999999999804
2156.58,2109.3,47.279999999999745
2156.58,2114.6,41.98000000000002
2156.58,2115.3,41.279999999999745
2156.58,2115.6,40.98000000000002
2146.5127021226936,2095.8,50.71270212269337
2146.5127021226936,2100.8,45.71270212269337
2146.5127021226936,2104.1,42.412702122693645
2149.04,2097.9,51.13999999999987
2149.04,2104.4,44.63999999999987
2149.04,2100.8,48.23999999999978
2148.01,2147.3,0.7100000000000364
2148.01,2147.6,0.41000000000030923
2148.01,2148.4,-0.38999999999987267
2101.28,2123.8,-22.519999999999982
2101.28,2118.3,-17.019999999999982
2101.28,2123.1,-21.81999999999971
2101.28,2124.0,-22.7199999999998
2085.94,2124.0,-38.059999999999945
2157.5780000000004,2145.9,11.678000000000338
2151.78,2152.5,-0.7199999999997999
2154.3599999999997,2154.5,-0.14000000000032742
2154.3599999999997,2152.5,1.8599999999996726
2127.7200000000003,2161.2,-33.47999999999956
2136.798,2160.4,-23.602000000000317
2191.464,2158.4,33.06399999999985
2193.148,2164.0,29.14800000000014
2193.148,2163.1,30.04800000000023
2193.148,2162.9,30.248000000000047
2189.946,2163.1,26.846000000000004
1939.4,1941.2,-1.7999999999999545
2020.4843234,2049.4,-28.915676600000097
2154.4480000000003,2111.3,43.14800000000014
2160.62,2146.0,14.61999999999989
2096.032,2135.2,-39.167999999999665
2145.436,2142.5,2.936000000000149
2165.468,2146.1,19.367999999999938
2156.9128,2130.5,26.41280000000006
2156.9128,2132.9,24.01279999999997
2130.254,2129.7,0.5540000000000873
2156.9128,2133.7,23.212800000000243
2139.032,2130.3,8.731999999999971
2139.032,2121.0,18.032000000000153
2165.8,2143.8,22.0
2133.1839999999997,2125.3,7.88399999999956
2160.94,2143.7,17.240000000000236
2207.56,2178.6,28.960000000000036
2173.6000000000004,2116.4,57.20000000000027
2173.6000000000004,2118.8,54.80000000000018
2171.2500524,2143.7,27.550052400000368
2178.94,2178.4,0.5399999999999636
1937.6802,1964.1,-26.419799999999896
1975.4202,2047.8,-72.37979999999993
2109.9538000000002,2109.3,0.6538000000000466
1983.4599999999998,1947.1,36.3599999999999
2022.6,2013.8,8.799999999999955
2043.468,2065.9,-22.432000000000016
1830.6,1882.3,-51.700000000000045
2028.212,2072.4,-44.1880000000001
1688.58,1922.2,-233.62000000000012
1685.1,1949.3,-264.20000000000005
2009.274,2136.3,-127.0260000000003
2158.1800000000003,2206.4,-48.2199999999998
2214.7799999999997,2221.5,-6.720000000000255
2220.7200000000003,2248.8,-28.079999999999927
1709.0399999999997,1941.1,-232.06000000000017
2218.3,2245.9,-27.59999999999991
2226.66,2247.8,-21.140000000000327
1885.4,1892.8,-7.399999999999864
2234.18,2081.1,153.07999999999993
2236.98,2231.8,5.179999999999836
1892.4399999999998,1879.6,12.839999999999918
1952.6200000000001,1969.6,-16.97999999999979
1961.8799999999999,1879.8,82.07999999999993
1920.4267381999998,1908.1,12.326738199999909
1889.5,1931.1,-41.59999999999991
2040.9,2039.6,1.300000000000182
2168.8,2132.5,36.30000000000018
2168.8,2121.7,47.100000000000364
1919.7800000000002,1942.1,-22.31999999999971
2063.3,2060.9,2.400000000000091
2113.0,2079.4,33.59999999999991
2180.1,2147.2,32.90000000000009
2041.58,2003.6,37.98000000000002
2045.6,2079.7,-34.09999999999991
2000.2400000000002,1979.6,20.640000000000327
2114.2758000000003,2103.8,10.475800000000163
2101.4739999999997,2075.5,25.973999999999705
2177.9,2161.9,16.0
2173.7400000000002,2165.8,7.940000000000055
1999.42,2027.8,-28.37999999999988
2292.5200000000004,2280.7,11.820000000000618
2292.8599999999997,2286.0,6.859999999999673
2313.001070274514,2301.0,12.00107027451395
2310.88,2304.8,6.079999999999927
2292.7799999999997,2285.5,7.279999999999745
2301.8,2278.2,23.600000000000364
2287.66,2278.4,9.259999999999764
2288.8,2277.8,11.0
2265.9800000000005,2257.9,8.080000000000382
2270.46,2264.8,5.6599999999998545
2271.12,2265.4,5.7199999999998
2249.74,2240.1,9.639999999999873
2239.46,2239.6,-0.13999999999987267
2238.9,2232.2,6.700000000000273
2234.5800000000004,2231.6,2.980000000000473
2234.2599999999998,2234.4,-0.14000000000032742
2225.1400000000003,2233.1,-7.959999999999582
2224.62,2231.7,-7.079999999999927
2222.7799999999997,2228.2,-5.420000000000073
2241.4,2240.3,1.099999999999909
2237.768,2230.1,7.66800000000012
2233.7879999999996,2228.1,5.687999999999647
2241.66,2231.6,10.059999999999945
2240.0,2233.9,6.099999999999909
2234.528,2222.5,12.027999999999793
2232.9,2227.8,5.099999999999909
2230.5,2227.6,2.900000000000091
2239.52,2231.8,7.7199999999998
2243.54,2234.7,8.840000000000146
2235.2,2227.6,7.599999999999909
2244.2200000000003,2238.7,5.520000000000437
