y_pred,y_eval,residuals
2304.1883071648062,2360.5,-56.31169283519375
2304.1883071648062,2362.9,-58.711692835193844
2304.1883071648062,2360.3,-56.111692835193935
2301.9121860816335,2361.3,-59.387813918366646
2301.9121860816335,2359.9,-57.987813918366555
2301.9121860816335,2361.2,-59.28781391836628
2301.9121860816335,2363.4,-61.487813918366555
2301.9121860816335,2360.5,-58.587813918366464
2296.8744904175046,2319.0,-22.125509582495397
2296.8744904175046,2322.0,-25.125509582495397
2296.8744904175046,2323.0,-26.125509582495397
2296.8744904175046,2320.6,-23.725509582495306
2296.8744904175046,2322.8,-25.92550958249558
2303.1223038889107,2320.8,-17.677696111089517
2303.1223038889107,2321.9,-18.777696111089426
2303.1223038889107,2324.5,-21.377696111089335
2291.7086076574624,2323.0,-31.29139234253762
2291.7086076574624,2323.0,-31.29139234253762
2287.2685863996044,2326.6,-39.331413600395535
2287.2685863996044,2326.4,-39.13141360039572
2287.2685863996044,2328.8,-41.53141360039581
2285.4607941860563,2326.4,-40.93920581394377
2285.4607941860563,2328.2,-42.7392058139435
2304.1883071648062,2354.4,-50.211692835193844
2304.1883071648062,2353.5,-49.31169283519375
2304.1883071648062,2353.4,-49.211692835193844
2304.1883071648062,2353.8,-49.611692835193935
2257.9713882691362,2285.3,-27.32861173086394
2257.9713882691362,2287.7,-29.728611730863577
2257.9713882691362,2291.2,-33.22861173086358
2257.9713882691362,2303.6,-45.62861173086367
2257.9713882691362,2313.3,-55.32861173086394
2298.6822826310527,2340.0,-41.31771736894734
2298.6822826310527,2340.7,-42.01771736894716
2178.3264402558843,2238.6,-60.27355974411557
2237.2388428518934,2279.1,-41.861157148106486
2326.3767857480434,2342.0,-15.623214251956597
2328.0325191069733,2341.5,-13.467480893026732
2328.0325191069733,2329.7,-1.66748089302655
2328.0325191069733,2341.0,-12.967480893026732
2328.0325191069733,2338.6,-10.56748089302664
2328.0325191069733,2338.0,-9.967480893026732
2282.9243329798046,2294.8,-11.875667020195579
2266.3729027650916,2269.5,-3.127097234908433
2266.3729027650916,2271.3,-4.927097234908615
2266.3729027650916,2275.6,-9.227097234908342
2240.447123844129,2286.8,-46.3528761558714
2269.963824268598,2278.0,-8.036175731402182
2268.441705891534,2267.6,0.841705891534275
2268.441705891534,2266.5,1.941705891534184
2268.441705891534,2268.1,0.341705891534275
2268.228566176389,2267.4,0.8285661763889038
2268.228566176389,2266.3,1.928566176388813
2270.2619489602416,2272.5,-2.238051039758375
2270.2619489602416,2269.0,1.2619489602416252
2272.447449650276,2276.7,-4.252550349723606
2272.447449650276,2277.9,-5.452550349723879
2278.418862044798,2283.6,-5.181137955201848
2248.13389954894,2286.2,-38.06610045105981
2248.13389954894,2285.5,-37.36610045105999
2248.13389954894,2285.6,-37.4661004510599
2277.0259082909142,2284.3,-7.274091709085951
2277.0259082909142,2284.4,-7.37409170908586
2277.0259082909142,2284.2,-7.174091709085587
2290.4085674820103,2301.1,-10.691432517989597
2290.4085674820103,2302.1,-11.691432517989597
2325.378834996582,2316.3,9.078834996581918
2325.378834996582,2318.9,6.478834996582009
2325.378834996582,2321.2,4.178834996582282
2328.0325191069733,2325.1,2.932519106973359
2289.8347375375565,2275.8,14.034737537556339
2289.8347375375565,2274.8,15.034737537556339
2289.8347375375565,2275.9,13.93473753755643
2289.8347375375565,2284.2,5.634737537556703
2289.8347375375565,2278.9,10.93473753755643
2289.8347375375565,2280.2,9.634737537556703
2302.5799538749307,2292.6,9.979953874930743
2302.5799538749307,2291.4,11.179953874930561
2298.7406789425677,2291.4,7.3406789425675925
2298.7406789425677,2291.0,7.740678942567683
2298.7406789425677,2297.6,1.1406789425677744
2298.6622023002146,2290.5,8.16220230021463
2298.312131061627,2293.5,4.812131061627042
2298.6622023002146,2290.3,8.362202300214449
2298.6622023002146,2292.9,5.76220230021454
2298.7406789425677,2290.8,7.9406789425675015
2298.7406789425677,2292.1,6.640678942567774
2298.7406789425677,2293.1,5.640678942567774
2298.7406789425677,2291.1,7.640678942567774
2298.3906077039796,2297.7,0.690607703979822
2298.312131061627,2292.1,6.212131061627133
2298.312131061627,2290.2,8.112131061627224
2292.749721186433,2294.7,-1.9502788135669107
2298.312131061627,2294.7,3.612131061627224
2298.312131061627,2295.4,2.912131061626951
2298.7406789425677,2296.6,2.1406789425677744
2293.1782690673735,2288.7,4.478269067373731
2298.6622023002146,2296.5,2.1622023002146307
2298.7406789425677,2298.9,-0.15932105743240754
2298.3906077039796,2294.3,4.090607703979458
2298.312131061627,2301.0,-2.687868938372958
2298.3906077039796,2295.3,3.090607703979458
2298.3906077039796,2296.2,2.190607703979822
2293.1782690673735,2288.1,5.07826906737364
2298.7406789425677,2290.6,8.140678942567774
2200.520125507818,2260.5,-59.97987449218181
2192.2737811967418,2234.0,-41.726218803258234
2240.415586987708,2223.0,17.41558698770814
2224.240669549814,2219.0,5.2406695498139015
2249.831060542298,2258.0,-8.168939457701981
2251.376636878372,2257.0,-5.62336312162779
2271.297946366134,2269.0,2.297946366134056
2271.297946366134,2274.0,-2.702053633865944
2275.320696071034,2283.0,-7.679303928965965
2275.320696071034,2289.0,-13.679303928965965
2275.320696071034,2280.0,-4.679303928965965
2272.818414835428,2272.0,0.8184148354280296
2272.818414835428,2273.0,-0.18158516457197038
2268.094535557922,2271.0,-2.905464442078028
2268.094535557922,2274.0,-5.905464442078028
2268.094535557922,2273.0,-4.905464442078028
2266.775103321619,2280.0,-13.224896678380901
2266.775103321619,2282.0,-15.224896678380901
2263.7518562332607,2257.0,6.751856233260696
2263.7518562332607,2266.0,-2.248143766739304
2263.7518562332607,2267.0,-3.248143766739304
2268.094535557922,2266.0,2.094535557921972
2268.094535557922,2267.0,1.0945355579219722
2268.094535557922,2272.0,-3.905464442078028
2265.213316761809,2285.0,-19.786683238191017
2269.6563221177325,2277.0,-7.343677882267457
2263.7518562332607,2276.0,-12.248143766739304
2263.7518562332607,2276.0,-12.248143766739304
2263.453731541617,2270.0,-6.5462684583831106
2263.453731541617,2277.0,-13.54626845838311
2258.678576351525,2259.0,-0.32142364847504723
2258.678576351525,2268.0,-9.321423648475047
2268.094535557922,2263.0,5.094535557921972
2266.1228783523534,2274.0,-7.877121647646618
2266.1228783523534,2275.0,-8.877121647646618
2269.642213007204,2273.0,-3.357786992795809
2269.642213007204,2269.0,0.6422130072041909
2269.642213007204,2269.0,0.6422130072041909
2245.9485745895786,2249.9,-3.951425410421507
2235.9844337621867,2278.7,-42.715566237813164
2237.4423695956375,2265.0,-27.5576304043625
2249.4753135494725,2270.3,-20.82468645052768
2249.4753135494725,2230.8,18.67531354947232
2249.4753135494725,2245.1,4.375313549472594
2237.4868430357988,2217.5,19.986843035798756
2237.4868430357988,2221.1,16.386843035798847
2239.7224324628364,2241.9,-2.177567537163668
2239.7224324628364,2239.0,0.7224324628364229
2238.669402215899,2279.6,-40.93059778410088
2247.1001324063845,2227.8,19.300132406384364
2247.1001324063845,2282.5,-35.399867593615454
2247.1001324063845,2228.6,18.500132406384637
2254.4887834195524,2243.2,11.288783419552601
2254.4887834195524,2246.5,7.988783419552419
2238.669402215899,2239.3,-0.6305977841011554
2238.669402215899,2241.0,-2.3305977841009735
2241.9268642936568,2233.7,8.226864293656945
2238.2644966293856,2248.6,-10.335503370614333
2246.695226819871,2239.9,6.795226819871004
2243.3848001271076,2244.7,-1.315199872892208
2241.9268642936568,2236.7,5.226864293656945
2239.7224324628364,2250.0,-10.277567537163577
2240.12733804935,2245.1,-4.972661950650036
2238.669402215899,2226.8,11.869402215898845
2238.669402215899,2235.8,2.8694022158988446
2239.7224324628364,2239.5,0.22243246283642293
2239.7224324628364,2234.4,5.322432462836332
2238.0477665478124,2241.2,-3.1522334521873745
2238.0477665478124,2237.9,0.14776654781235266
2240.415586987708,2225.8,14.615586987707957
2240.415586987708,2224.1,16.31558698770823
2240.415586987708,2225.8,14.615586987707957
2235.771294047041,2216.6,19.1712940470411
2235.771294047041,2216.8,18.97129404704083
2240.628726702854,2230.7,9.928726702853965
2240.628726702854,2228.8,11.8287267028536
2235.771294047041,2222.7,13.071294047041192
2235.771294047041,2222.6,13.171294047041101
2235.771294047041,2194.8,40.97129404704083
2235.771294047041,2194.9,40.87129404704092
2235.9844337621867,2206.1,29.884433762186745
2235.9844337621867,2206.9,29.084433762186563
2235.9844337621867,2221.7,14.284433762186836
2334.9475195727377,2349.7,-14.752480427262071
2334.8119348415144,2345.0,-10.188065158485642
2332.968095088735,2337.3,-4.3319049112651555
2333.1812348038807,2327.2,5.981234803880852
2332.968095088735,2332.5,0.46809508873502637
2333.1812348038807,2336.8,-3.6187651961195115
2295.31842524836,2306.8,-11.481574751639982
2299.0822724899276,2311.0,-11.917727510072382
2292.053370360896,2301.9,-9.846629639103867
2301.0616969739303,2301.8,-0.7383030260698433
2295.31842524836,2293.0,2.3184252483601995
2293.5198626147335,2294.3,-0.7801373852666984
2301.0616969739303,2313.3,-12.238303026069843
2332.968095088735,2334.8,-1.8319049112651555
2333.1812348038807,2324.0,9.18123480388067
2333.1812348038807,2320.8,12.381234803880488
2333.1812348038807,2322.1,11.081234803880761
2333.1812348038807,2313.7,19.481234803880852
2333.1812348038807,2309.6,23.58123480388076
2333.1812348038807,2318.9,14.28123480388058
2333.1812348038807,2316.8,16.38123480388049
2333.1812348038807,2314.6,18.58123480388076
2333.1812348038807,2317.5,15.68123480388067
2299.0822724899276,2318.4,-19.317727510072473
2241.873522821159,2239.7,2.1735228211591675
2241.873522821159,2244.3,-2.4264771788411963
2241.873522821159,2249.5,-7.626477178841014
2240.628726702854,2232.8,7.828726702853601
2240.628726702854,2226.4,14.228726702853692
2240.415586987708,2237.2,3.2155869877083205
2240.415586987708,2243.2,-2.7844130122916795
2240.628726702854,2231.2,9.428726702853965
2240.628726702854,2240.1,0.5287267028538736
2240.628726702854,2245.3,-4.671273297146399
2192.2737811967418,2221.6,-29.326218803258143
2192.2737811967418,2216.3,-24.026218803258416
2240.415586987708,2219.2,21.21558698770832
2240.415586987708,2224.4,16.015586987708048
2240.415586987708,2228.0,12.415586987708139
2235.771294047041,2225.0,10.77129404704101
2235.771294047041,2224.3,11.471294047040828
2235.771294047041,2224.0,11.77129404704101
2235.9844337621867,2227.6,8.384433762186745
2235.9844337621867,2227.5,8.484433762186654
2232.6263524668875,2226.6,6.026352466887602
2232.6263524668875,2231.0,1.6263524668875107
2237.1067361835762,2246.7,-9.593263816423587
2237.1067361835762,2236.4,0.7067361835761403
2237.1067361835762,2243.0,-5.893263816423769
2271.529454615256,2262.2,9.329454615256054
2271.529454615256,2262.7,8.829454615256054
2271.529454615256,2275.8,-4.27054538474431
2266.6337990372513,2256.2,10.433799037251447
2266.6337990372513,2254.7,11.933799037251447
2232.8394921820327,2253.5,-20.6605078179673
2260.1157583838076,2259.9,0.215758383807497
2238.814652798973,2241.7,-2.885347201026889
2192.486920911887,2218.9,-26.413079088113136
2192.486920911887,2218.4,-25.913079088113136
2240.628726702854,2229.9,10.728726702853692
2241.2798727898135,2251.1,-9.820127210186456
2241.2798727898135,2253.5,-12.220127210186547
2285.134513370281,2285.8,-0.6654866297189983
2285.134513370281,2282.0,3.1345133702811836
2285.134513370281,2276.1,9.034513370281275
2284.5356048145786,2275.0,9.535604814578619
2284.5356048145786,2271.0,13.535604814578619
2284.5356048145786,2271.7,12.8356048145788
2278.3083809640725,2282.5,-4.191619035927488
2278.3083809640725,2280.6,-2.291619035927397
2278.3083809640725,2270.5,7.808380964072512
2282.704247355005,2284.3,-1.5957526449951729
2282.704247355005,2285.7,-2.995752644994809
2245.924165730481,2252.3,-6.375834269519146
2245.924165730481,2250.1,-4.175834269518873
2251.4428117310463,2223.2,28.24281173104646
2251.4428117310463,2221.4,30.042811731046186
2274.655491548466,2272.6,2.055491548466307
2274.655491548466,2273.3,1.3554915484660341
2280.749420983946,2282.7,-1.95057901605378
2276.6867859544914,2272.7,3.986785954491552
2251.4428117310463,2230.7,20.74281173104646
2251.4428117310463,2229.0,22.442811731046277
2243.0120815405608,2228.3,14.712081540560575
2243.0120815405608,2227.9,15.112081540560666
2270.4609398022217,2257.2,13.260939802221856
2270.4609398022217,2258.1,12.360939802221765
2251.4428117310463,2224.8,26.642811731046095
2251.4428117310463,2225.3,26.142811731046095
2240.628726702854,2233.5,7.128726702853783
2249.0594568933393,2231.3,17.75945689333912
2242.0866625363046,2231.5,10.58666253630463
2242.0866625363046,2234.4,7.686662536304539
2240.1235505723685,2227.9,12.223550572368367
2240.1235505723685,2228.6,11.52355057236855
2238.680114183266,2229.0,9.680114183266141
2238.680114183266,2223.0,15.680114183266141
2268.104770325615,2253.0,15.104770325614936
2274.032491786241,2247.0,27.032491786240826
2287.9100919931375,2279.0,8.910091993137485
2272.1145661824507,2233.0,39.114566182450744
2242.5978657579817,2221.0,21.597865757981708
2242.5978657579817,2201.0,41.59786575798171
2242.5978657579817,2202.0,40.59786575798171
2242.5978657579817,2219.0,23.597865757981708
2242.5978657579817,2213.0,29.597865757981708
2242.5978657579817,2215.0,27.597865757981708
2246.260233422253,2222.0,24.260233422252895
2242.5978657579817,2213.0,29.597865757981708
2253.841640821652,2226.0,27.841640821652163
2253.841640821652,2226.0,27.841640821652163
2242.5978657579817,2220.0,22.597865757981708
2242.5978657579817,2212.0,30.597865757981708
2242.5978657579817,2214.0,28.597865757981708
2246.260233422253,2204.0,42.260233422252895
2242.5978657579817,2194.0,48.59786575798171
2284.6450371056735,2271.0,13.64503710567351
2279.538516319995,2275.0,4.538516319994869
2274.032491786241,2265.0,9.032491786240826
2274.124536068361,2258.0,16.124536068361067
2274.124536068361,2259.0,15.124536068361067
2278.0422876430766,2250.0,28.042287643076634
2272.1145661824507,2251.0,21.114566182450744
2242.5978657579817,2224.0,18.597865757981708
2272.1145661824507,2241.0,31.114566182450744
2242.5978657579817,2226.0,16.597865757981708
2278.0422876430766,2251.0,27.042287643076634
2273.749639339173,2238.0,35.74963933917297
2242.5978657579817,2230.0,12.597865757981708
2278.0422876430766,2267.0,11.042287643076634
2272.1145661824507,2237.0,35.114566182450744
2272.1145661824507,2236.0,36.114566182450744
2274.032491786241,2264.0,10.032491786240826
2274.032491786241,2264.0,10.032491786240826
2274.032491786241,2265.0,9.032491786240826
2268.1968146077347,2252.0,16.196814607734723
2272.1145661824507,2236.0,36.114566182450744
2272.1145661824507,2241.0,31.114566182450744
2279.6964178642484,2235.0,44.69641786424836
2285.1633355706213,2242.0,43.16333557062126
2279.6964178642484,2255.0,24.69641786424836
2278.0422876430766,2255.0,23.042287643076634
2278.0422876430766,2267.0,11.042287643076634
2278.0422876430766,2254.0,24.042287643076634
2242.5978657579817,2230.0,12.597865757981708
2272.1145661824507,2233.0,39.114566182450744
2272.1145661824507,2242.0,30.114566182450744
2242.5978657579817,2229.0,13.597865757981708
2272.1145661824507,2247.0,25.114566182450744
2272.1145661824507,2257.0,15.114566182450744
2278.0422876430766,2255.0,23.042287643076634
2287.190185795772,2243.0,44.19018579577187
2287.190185795772,2238.0,49.19018579577187
2272.1145661824507,2252.0,20.114566182450744
2261.335853035574,2224.0,37.33585303557402
2242.5978657579817,2228.0,14.597865757981708
2246.434881307155,2230.0,16.434881307155138
2246.434881307155,2234.0,12.434881307155138
2246.434881307155,2229.0,17.434881307155138
2246.434881307155,2231.0,15.434881307155138
2246.434881307155,2222.0,24.434881307155138
2246.434881307155,2224.0,22.434881307155138
2242.603036757505,2226.0,16.603036757504924
2243.3621767546824,2216.0,27.362176754682423
2243.3621767546824,2211.0,32.36217675468242
2243.3621767546824,2224.0,19.362176754682423
2243.3621767546824,2225.0,18.362176754682423
2243.3621767546824,2223.0,20.362176754682423
2243.3621767546824,2200.0,43.36217675468242
2243.3621767546824,2197.0,46.36217675468242
2243.3621767546824,2188.0,55.36217675468242
2242.603036757505,2217.0,25.603036757504924
2243.3621767546824,2220.0,23.362176754682423
2243.3621767546824,2214.0,29.362176754682423
2243.3621767546824,2201.0,42.36217675468242
2243.3621767546824,2202.0,41.36217675468242
2243.3621767546824,2205.0,38.36217675468242
2241.9042409212316,2185.0,56.904240921231576
2241.9042409212316,2185.0,56.904240921231576
2243.3621767546824,2180.0,63.36217675468242
2243.3621767546824,2212.0,31.362176754682423
2241.9042409212316,2186.0,55.904240921231576
2243.3621767546824,2217.0,26.362176754682423
2243.3621767546824,2216.0,27.362176754682423
2246.260233422253,2223.0,23.260233422252895
2243.3621767546824,2200.0,43.36217675468242
2243.3621767546824,2193.0,50.36217675468242
2246.260233422253,2207.0,39.260233422252895
2261.335853035574,2218.0,43.33585303557402
2242.5978657579817,2212.0,30.597865757981708
2242.5978657579817,2215.0,27.597865757981708
2246.260233422253,2211.0,35.260233422252895
2243.3621767546824,2214.0,29.362176754682423
2243.3621767546824,2202.0,41.36217675468242
2243.3621767546824,2220.0,23.362176754682423
2243.3621767546824,2232.0,11.362176754682423
2243.3621767546824,2230.0,13.362176754682423
2243.3621767546824,2225.0,18.362176754682423
2243.3621767546824,2230.0,13.362176754682423
2246.434881307155,2227.0,19.434881307155138
2246.260233422253,2225.0,21.260233422252895
2238.766021208331,2199.0,39.76602120833104
2246.260233422253,2204.0,42.260233422252895
2242.5978657579817,2213.0,29.597865757981708
2242.5978657579817,2213.0,29.597865757981708
2278.0422876430766,2256.0,22.042287643076634
2272.1145661824507,2227.0,45.114566182450744
2272.1145661824507,2228.0,44.114566182450744
2246.260233422253,2221.0,25.260233422252895
2288.654832962509,2278.0,10.654832962508863
2246.260233422253,2220.0,26.260233422252895
2278.0422876430766,2271.0,7.042287643076634
2272.1145661824507,2256.0,16.114566182450744
2272.1145661824507,2244.0,28.114566182450744
2279.6964178642484,2253.0,26.69641786424836
2272.1145661824507,2261.0,11.114566182450744
2246.260233422253,2222.0,24.260233422252895
2246.260233422253,2213.0,33.260233422252895
2238.766021208331,2213.0,25.76602120833104
2278.0422876430766,2263.0,15.042287643076634
2278.0422876430766,2267.0,11.042287643076634
2274.108952610793,2272.0,2.1089526107930396
2257.673485371303,2224.0,33.67348537130283
2272.1145661824507,2236.0,36.114566182450744
2278.0422876430766,2258.0,20.042287643076634
2272.1145661824507,2247.0,25.114566182450744
2272.1145661824507,2250.0,22.114566182450744
2272.1145661824507,2243.0,29.114566182450744
2246.260233422253,2208.0,38.260233422252895
2246.260233422253,2213.0,33.260233422252895
2272.1145661824507,2247.0,25.114566182450744
2287.190185795772,2239.0,48.19018579577187
2278.0422876430766,2259.0,19.042287643076634
2272.1145661824507,2251.0,21.114566182450744
2238.766021208331,2219.0,19.76602120833104
2246.260233422253,2216.0,30.260233422252895
2246.260233422253,2233.0,13.260233422252895
2242.5978657579817,2228.0,14.597865757981708
2242.5978657579817,2223.0,19.597865757981708
2272.1145661824507,2243.0,29.114566182450744
2246.260233422253,2214.0,32.260233422252895
2246.260233422253,2216.0,30.260233422252895
2272.1145661824507,2242.0,30.114566182450744
2238.766021208331,2229.0,9.76602120833104
2238.766021208331,2230.0,8.76602120833104
2242.5978657579817,2226.0,16.597865757981708
2238.766021208331,2226.0,12.76602120833104
2238.766021208331,2229.0,9.76602120833104
2278.0422876430766,2260.0,18.042287643076634
2278.0422876430766,2263.0,15.042287643076634
2242.5978657579817,2233.0,9.597865757981708
2272.1145661824507,2238.0,34.114566182450744
2242.5978657579817,2229.0,13.597865757981708
2242.5978657579817,2219.0,23.597865757981708
2238.766021208331,2209.0,29.76602120833104
2264.2192017405423,2216.0,48.2192017405423
2242.5978657579817,2213.0,29.597865757981708
2242.5978657579817,2211.0,31.597865757981708
2242.5978657579817,2209.0,33.59786575798171
2360.880397071113,2351.0,9.880397071112839
2360.880397071113,2347.7,13.18039707111302
2362.193510304396,2353.0,9.193510304396113
2362.193510304396,2351.5,10.693510304396113
2362.193510304396,2347.7,14.493510304396295
2361.9803705892505,2348.4,13.580370589250379
2361.9803705892505,2350.2,11.780370589250651
2361.9803705892505,2349.5,12.48037058925047
2362.193510304396,2346.6,15.593510304396204
2362.193510304396,2336.8,25.39351030439593
2362.193510304396,2339.0,23.193510304396113
2362.193510304396,2345.1,17.093510304396204
2362.193510304396,2343.9,18.293510304396023
2361.9803705892505,2348.1,13.88037058925056
2362.193510304396,2345.9,16.293510304396023
2362.193510304396,2343.3,18.89351030439593
2362.193510304396,2343.9,18.293510304396023
2362.193510304396,2341.5,20.693510304396113
2362.193510304396,2343.8,18.39351030439593
2361.9803705892505,2342.4,19.58037058925038
2361.9803705892505,2344.8,17.180370589250288
2362.193510304396,2347.0,15.193510304396113
2361.9803705892505,2352.9,9.080370589250379
2361.9803705892505,2350.0,11.98037058925047
2361.9803705892505,2354.1,7.88037058925056
2361.9803705892505,2351.9,10.080370589250379
2362.193510304396,2347.4,14.793510304396023
2362.193510304396,2352.6,9.593510304396204
2362.193510304396,2349.8,12.393510304395932
2362.193510304396,2349.7,12.493510304396295
2362.193510304396,2352.0,10.193510304396113
2362.193510304396,2352.5,9.693510304396113
2361.9803705892505,2351.7,10.280370589250651
2361.9803705892505,2353.6,8.38037058925056
2361.9803705892505,2355.5,6.4803705892504695
2361.9803705892505,2351.5,10.48037058925047
2362.193510304396,2343.0,19.193510304396113
2362.193510304396,2345.6,16.593510304396204
2362.193510304396,2344.8,17.39351030439593
2362.193510304396,2342.7,19.493510304396295
2362.193510304396,2346.3,15.893510304395932
2362.193510304396,2340.8,21.39351030439593
2362.193510304396,2342.3,19.89351030439593
2362.193510304396,2344.0,18.193510304396113
2362.193510304396,2344.0,18.193510304396113
2362.193510304396,2344.5,17.693510304396113
2362.193510304396,2345.2,16.993510304396295
2362.193510304396,2340.5,21.693510304396113
2362.193510304396,2344.7,17.493510304396295
2362.193510304396,2345.5,16.693510304396113
2361.0591477427056,2344.2,16.859147742705773
2361.0591477427056,2344.2,16.859147742705773
2361.0591477427056,2346.8,14.259147742705409
2361.0591477427056,2347.7,13.359147742705773
2361.0591477427056,2342.6,18.45914774270568
2361.0591477427056,2348.8,12.259147742705409
2361.0591477427056,2351.9,9.1591477427055
2361.0591477427056,2349.1,11.959147742705682
2362.193510304396,2350.0,12.193510304396113
2361.9803705892505,2353.4,8.580370589250379
2361.9803705892505,2353.4,8.580370589250379
2361.9803705892505,2354.2,7.780370589250651
2361.9803705892505,2355.8,6.180370589250288
2361.1785217627566,2351.7,9.478521762756827
2372.5523274023267,2366.9,5.652327402326591
2372.254202710683,2367.2,5.054202710683057
2372.254202710683,2367.2,5.054202710683057
2372.5523274023267,2366.2,6.352327402326864
2361.9803705892505,2352.8,9.180370589250288
2361.9803705892505,2354.2,7.780370589250651
2361.9803705892505,2359.6,2.3803705892505604
2362.193510304396,2344.3,17.89351030439593
2361.0591477427056,2343.3,17.75914774270541
2361.0591477427056,2346.2,14.859147742705773
2361.0591477427056,2341.6,19.45914774270568
2361.0591477427056,2346.2,14.859147742705773
2362.193510304396,2347.0,15.193510304396113
2362.193510304396,2350.2,11.993510304396295
2361.9803705892505,2349.6,12.38037058925056
2361.9803705892505,2346.8,15.180370589250288
2362.193510304396,2343.2,18.993510304396295
2362.193510304396,2342.8,19.39351030439593
2362.193510304396,2349.0,13.193510304396113
2362.193510304396,2349.0,13.193510304396113
2361.9803705892505,2353.7,8.280370589250651
2361.9803705892505,2354.2,7.780370589250651
2361.9803705892505,2353.2,8.780370589250651
2362.193510304396,2355.0,7.1935103043961135
2362.193510304396,2354.6,7.5935103043962044
2373.354176228821,2366.4,6.95417622882087
2362.193510304396,2353.3,8.893510304395932
2372.254202710683,2364.6,7.654202710682966
2372.254202710683,2364.2,8.054202710683057
2373.9083329318546,2369.4,4.508332931854511
2373.9083329318546,2368.3,5.60833293185442
2373.9083329318546,2372.7,1.208332931854784
2373.5673159439666,2371.2,2.367315943966787
2360.8159441146145,2340.3,20.515944114614285
2360.8159441146145,2346.1,14.715944114614558
2334.1024576504255,2334.5,-0.3975423495744508
2360.8159441146145,2343.0,17.815944114614467
2335.424573488315,2330.2,5.2245734883154
2335.424573488315,2341.8,-6.375426511684964
2358.0638010159228,2337.8,20.26380101592258
2358.0638010159228,2359.7,-1.6361989840770548
2358.0638010159228,2357.0,1.0638010159227633
2358.0638010159228,2352.9,5.163801015922672
2358.0638010159228,2352.8,5.263801015922581
2358.2769407310684,2365.0,-6.723059268931593
2358.2769407310684,2362.1,-3.8230592689315017
2358.2769407310684,2358.4,-0.12305926893168362
2358.2769407310684,2358.3,-0.023059268931774568
2370.82036252984,2373.5,-2.6796374701598324
2370.82036252984,2374.6,-3.7796374701597415
2370.82036252984,2362.7,8.12036252984035
2370.82036252984,2365.5,5.3203625298401676
2370.82036252984,2379.1,-8.279637470159741
2370.82036252984,2378.5,-7.6796374701598324
2370.82036252984,2384.2,-13.37963747015965
2358.0638010159228,2357.0,1.0638010159227633
2358.0638010159228,2355.3,2.7638010159225814
2189.09241747764,2194.9,-5.807582522360008
2189.09241747764,2196.5,-7.407582522359917
2189.09241747764,2198.6,-9.507582522359826
2189.09241747764,2204.2,-15.107582522359735
2186.3710460157067,2170.7,15.671046015706906
2186.3710460157067,2168.1,18.271046015706816
2186.3710460157067,2176.7,9.671046015706906
2186.3710460157067,2203.6,-17.228953984293184
2181.420798767143,2173.6,7.82079876714306
2181.420798767143,2169.5,11.92079876714297
2181.420798767143,2169.3,12.120798767142787
2181.420798767143,2173.0,8.42079876714297
2358.2769407310684,2361.2,-2.9230592689314108
2358.0638010159228,2358.1,-0.036198984077145724
2358.0638010159228,2359.4,-1.3361989840773276
2358.0638010159228,2358.8,-0.7361989840774186
2358.0638010159228,2358.0,0.06380101592276333
2358.0638010159228,2356.7,1.3638010159229452
2358.0638010159228,2359.5,-1.4361989840772367
2358.0638010159228,2346.0,12.063801015922763
2181.420798767143,2176.7,4.720798767143151
2181.420798767143,2180.6,0.8207987671430601
2181.420798767143,2175.9,5.520798767142878
2184.5460088020327,2191.6,-7.053991197967207
2184.5460088020327,2190.3,-5.75399119796748
2184.5460088020327,2190.0,-5.453991197967298
2184.5460088020327,2190.4,-5.853991197967389
2184.5460088020327,2179.1,5.446008802032793
2184.5460088020327,2176.5,8.046008802032702
2184.5460088020327,2181.6,2.946008802032793
2356.741685178033,2338.3,18.441685178032913
2356.741685178033,2339.3,17.441685178032913
2358.0638010159228,2344.9,13.163801015922672
2356.741685178033,2347.8,8.941685178032913
2360.8159441146145,2347.4,13.415944114614376
2360.8159441146145,2352.9,7.915944114614376
2358.0638010159228,2355.5,2.5638010159227633
2358.0638010159228,2349.5,8.563801015922763
2158.2157873035558,2146.5,11.715787303555771
2158.2157873035558,2148.4,9.81578730355568
2158.2157873035558,2153.5,4.715787303555771
2181.2076590519973,2178.1,3.107659051997416
2142.064063573071,2135.0,7.064063573071053
2142.064063573071,2135.9,6.164063573070962
2142.064063573071,2135.5,6.564063573071053
2143.649486491552,2121.8,21.849486491551943
2143.649486491552,2119.3,24.349486491551943
2143.649486491552,2120.0,23.649486491552125
2358.0638010159228,2342.2,15.863801015922945
2356.741685178033,2345.2,11.541685178033276
2356.741685178033,2351.3,5.4416851780329125
2356.741685178033,2348.4,8.341685178033003
2358.0638010159228,2347.4,10.663801015922672
2356.741685178033,2349.4,7.3416851780330035
2330.028198713844,2338.2,-8.171801286155642
2330.028198713844,2340.8,-10.771801286156006
2358.0638010159228,2341.3,16.76380101592258
2331.350314551734,2340.5,-9.149685448266155
2358.0638010159228,2358.8,-0.7361989840774186
2358.0638010159228,2359.1,-1.0361989840771457
2358.0638010159228,2353.8,4.263801015922581
2358.0638010159228,2361.5,-3.4361989840772367
2358.0638010159228,2358.3,-0.23619898407741857
2358.0638010159228,2359.7,-1.6361989840770548
2358.0638010159228,2358.4,-0.3361989840773276
2358.0638010159228,2360.1,-2.0361989840771457
2358.0638010159228,2358.7,-0.6361989840770548
